time,Backup:backupCopyFilesCount,Backup:backupCopyFilesMs,BtreeOp:nBinDeltaDelete,BtreeOp:nBinDeltaGet,BtreeOp:nBinDeltaInsert,BtreeOp:nBinDeltaUpdate,BtreeOp:nRootSplits,BtreeOp:relatchesRequired,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxPredictedUtilization,Cleaning:maxUtilization,Cleaning:minPredictedUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsExtinct,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nPendingDBsIncomplete,Cleaning:nPendingDBsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRevisalRuns,Cleaning:nTwoPassRuns,Cleaning:pendingDBQueueSize,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:environmentCreationTime,Eraser:eraserCycleEnd,Eraser:eraserCycleStart,Eraser:eraserFSyncs,Eraser:eraserFilesAlreadyDeleted,Eraser:eraserFilesDeleted,Eraser:eraserFilesErased,Eraser:eraserFilesRemaining,Eraser:eraserReadBytes,Eraser:eraserReads,Eraser:eraserWriteBytes,Eraser:eraserWrites,I/O:bufferBytes,I/O:endOfLog,I/O:fSync95Ms,I/O:fSync99Ms,I/O:fSyncAvgMs,I/O:fSyncMaxMs,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nRepeatIteratorReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate,TaskCoordinator:nApplicationPermits,TaskCoordinator:nDeficitPermits,TaskCoordinator:nRealPermits
2020-08-09 19:38:05.267 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814674944,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,588,588,224,588, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,129327128,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:39:05.267 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814605312,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,668,668,261,668, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,129327128,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:40:05.278 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814593024,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,109,109,47,109, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,130717024,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:41:05.289 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814593024,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,12,12,4,12, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,130717024,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:42:05.291 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814593024,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,589,589,208,589, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,132225520,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:43:05.294 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813777920,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,100,100,46,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,132225520,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:44:05.305 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813777920,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,591,591,236,591, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133114360,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:45:05.317 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814822400,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,100,100,74,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133114360,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:46:05.333 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814773248,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,784,784,472,784, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133114360,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:47:05.341 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814707712,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,582,582,199,582, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133615416,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:48:05.348 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814597120,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,100,100,35,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134504256,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:49:05.357 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814597120,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,102,102,39,102, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134504256,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:50:05.362 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814531584,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,71,71,39,71, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134504256,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:51:05.378 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814531584,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,604,604,239,604, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134504256,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:52:05.400 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814801920,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,86,86,56,86, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134504256,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:53:05.403 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814834688,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,108,108,48,108, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,135894152,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:54:05.422 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814732288,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,603,603,239,603, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,135894152,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:55:05.442 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814687232,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,587,587,235,587, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,135894152,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:56:05.442 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814097408,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,119,119,79,119, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,135894152,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:57:05.459 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814097408,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,596,596,240,596, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,136782992,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:58:05.477 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814007296,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,16,16,5,16, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,136782992,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 19:59:05.497 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814007296,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,665,665,254,665, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,138291488,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:00:05.517 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814007296,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,602,602,234,602, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,138792544,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:01:05.529 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814003200,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,100,100,77,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,140646120,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:02:05.551 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813933568,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,57,57,34,57, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,140646120,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:03:05.571 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813736960,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,665,665,285,665, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,142575592,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:04:05.577 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813646848,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,32,32,16,32, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,143493696,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:05:05.595 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813581312,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,596,596,243,596, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,144382536,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:06:05.608 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813491200,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,100,100,41,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,144382536,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:07:05.621 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813093888,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,31,31,25,31, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,144883616,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:08:05.629 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174813069312,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,571,571,230,571, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,144883616,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:09:05.634 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814720000,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,585,585,238,585, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,144883616,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:10:05.640 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814216192,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,941,941,506,941, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,146475456,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:11:05.652 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814011392,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,599,599,233,599, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,148571424,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:12:05.670 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174814924800,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,588,588,219,588, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,148571424,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:13:05.679 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174815494144,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,31,31,25,31, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,149072560,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:14:05.689 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174815232000,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,1000,1000,572,1015, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,149961400,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-09 20:15:05.694 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,174815252480,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,472,472,164,472, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,149961400,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
